35.5026 	EXP 	window1: blendMode = 'avg'
35.5044 	EXP 	window1: blendMode = 'avg'
35.5062 	EXP 	window1: blendMode = 'avg'
35.5080 	EXP 	window1: blendMode = 'avg'
35.5111 	EXP 	window1: blendMode = 'avg'
35.5129 	EXP 	window1: blendMode = 'avg'
35.5147 	EXP 	window1: blendMode = 'avg'
35.5183 	EXP 	window1: blendMode = 'avg'
35.5201 	EXP 	window1: blendMode = 'avg'
35.5219 	EXP 	window1: blendMode = 'avg'
35.5237 	EXP 	window1: blendMode = 'avg'
35.5268 	EXP 	window1: blendMode = 'avg'
35.5286 	EXP 	window1: blendMode = 'avg'
35.5305 	EXP 	window1: blendMode = 'avg'
35.5323 	EXP 	window1: blendMode = 'avg'
35.5341 	EXP 	window1: blendMode = 'avg'
35.5359 	EXP 	window1: blendMode = 'avg'
35.5378 	EXP 	window1: blendMode = 'avg'
35.5396 	EXP 	window1: blendMode = 'avg'
35.5427 	EXP 	window1: blendMode = 'avg'
35.5456 	EXP 	window1: blendMode = 'avg'
35.5476 	EXP 	window1: blendMode = 'avg'
35.5494 	EXP 	window1: blendMode = 'avg'
35.5512 	EXP 	window1: blendMode = 'avg'
35.5530 	EXP 	window1: blendMode = 'avg'
35.5548 	EXP 	window1: blendMode = 'avg'
35.5566 	EXP 	window1: blendMode = 'avg'
35.5597 	EXP 	window1: blendMode = 'avg'
35.5615 	EXP 	window1: blendMode = 'avg'
35.5635 	EXP 	window1: blendMode = 'avg'
35.5653 	EXP 	window1: blendMode = 'avg'
35.5671 	EXP 	window1: blendMode = 'avg'
35.5689 	EXP 	window1: blendMode = 'avg'
35.5707 	EXP 	window1: blendMode = 'avg'
35.5726 	EXP 	window1: blendMode = 'avg'
35.5757 	EXP 	window1: blendMode = 'avg'
35.5775 	EXP 	window1: blendMode = 'avg'
35.5793 	EXP 	window1: blendMode = 'avg'
35.5811 	EXP 	window1: blendMode = 'avg'
35.5829 	EXP 	window1: blendMode = 'avg'
35.5847 	EXP 	window1: blendMode = 'avg'
35.5866 	EXP 	window1: blendMode = 'avg'
35.5884 	EXP 	window1: blendMode = 'avg'
35.5915 	EXP 	window1: blendMode = 'avg'
35.5933 	EXP 	window1: blendMode = 'avg'
35.5951 	EXP 	window1: blendMode = 'avg'
35.5969 	EXP 	window1: blendMode = 'avg'
35.5998 	EXP 	window1: blendMode = 'avg'
35.6017 	EXP 	window1: blendMode = 'avg'
35.6035 	EXP 	window1: blendMode = 'avg'
35.6066 	EXP 	window1: blendMode = 'avg'
35.6085 	EXP 	window1: blendMode = 'avg'
35.6103 	EXP 	window1: blendMode = 'avg'
35.6121 	EXP 	window1: blendMode = 'avg'
35.6139 	EXP 	window1: blendMode = 'avg'
35.6157 	EXP 	window1: blendMode = 'avg'
35.6175 	EXP 	window1: blendMode = 'avg'
35.6193 	EXP 	window1: blendMode = 'avg'
35.6211 	EXP 	window1: blendMode = 'avg'
35.6242 	EXP 	window1: blendMode = 'avg'
35.6272 	EXP 	window1: blendMode = 'avg'
35.6292 	EXP 	window1: blendMode = 'avg'
35.6310 	EXP 	window1: blendMode = 'avg'
35.6328 	EXP 	window1: blendMode = 'avg'
35.6346 	EXP 	window1: blendMode = 'avg'
35.6364 	EXP 	window1: blendMode = 'avg'
35.6395 	EXP 	window1: blendMode = 'avg'
35.6413 	EXP 	window1: blendMode = 'avg'
35.6431 	EXP 	window1: blendMode = 'avg'
35.6449 	EXP 	window1: blendMode = 'avg'
35.6467 	EXP 	window1: blendMode = 'avg'
35.6486 	EXP 	window1: blendMode = 'avg'
35.6504 	EXP 	window1: blendMode = 'avg'
35.6522 	EXP 	window1: blendMode = 'avg'
35.6553 	EXP 	window1: blendMode = 'avg'
35.6571 	EXP 	window1: blendMode = 'avg'
35.6589 	EXP 	window1: blendMode = 'avg'
35.6607 	EXP 	window1: blendMode = 'avg'
35.6625 	EXP 	window1: blendMode = 'avg'
35.6643 	EXP 	window1: blendMode = 'avg'
35.6661 	EXP 	window1: blendMode = 'avg'
35.6679 	EXP 	window1: blendMode = 'avg'
35.6711 	EXP 	window1: blendMode = 'avg'
35.6729 	EXP 	window1: blendMode = 'avg'
35.6747 	EXP 	window1: blendMode = 'avg'
35.6765 	EXP 	window1: blendMode = 'avg'
35.6783 	EXP 	window1: blendMode = 'avg'
35.6803 	EXP 	window1: blendMode = 'avg'
35.6838 	EXP 	window1: blendMode = 'avg'
35.6868 	EXP 	window1: blendMode = 'avg'
35.6886 	EXP 	window1: blendMode = 'avg'
35.6904 	EXP 	window1: blendMode = 'avg'
35.6922 	EXP 	window1: blendMode = 'avg'
35.6940 	EXP 	window1: blendMode = 'avg'
35.6959 	EXP 	window1: blendMode = 'avg'
35.6977 	EXP 	window1: blendMode = 'avg'
35.6995 	EXP 	window1: blendMode = 'avg'
35.7026 	EXP 	window1: blendMode = 'avg'
35.7044 	EXP 	window1: blendMode = 'avg'
35.7063 	EXP 	window1: blendMode = 'avg'
35.7081 	EXP 	window1: blendMode = 'avg'
35.7110 	EXP 	window1: blendMode = 'avg'
35.7129 	EXP 	window1: blendMode = 'avg'
35.7147 	EXP 	window1: blendMode = 'avg'
35.7165 	EXP 	window1: blendMode = 'avg'
35.7196 	EXP 	window1: blendMode = 'avg'
35.7214 	EXP 	window1: blendMode = 'avg'
35.7232 	EXP 	window1: blendMode = 'avg'
35.7251 	EXP 	window1: blendMode = 'avg'
35.7269 	EXP 	window1: blendMode = 'avg'
35.7287 	EXP 	window1: blendMode = 'avg'
35.7305 	EXP 	window1: blendMode = 'avg'
35.7323 	EXP 	window1: blendMode = 'avg'
35.7354 	EXP 	window1: blendMode = 'avg'
35.7372 	EXP 	window1: blendMode = 'avg'
35.7390 	EXP 	window1: blendMode = 'avg'
35.7408 	EXP 	window1: blendMode = 'avg'
35.7426 	EXP 	window1: blendMode = 'avg'
35.7444 	EXP 	window1: blendMode = 'avg'
35.7462 	EXP 	window1: blendMode = 'avg'
35.7480 	EXP 	window1: blendMode = 'avg'
35.7513 	EXP 	window1: blendMode = 'avg'
35.7531 	EXP 	window1: blendMode = 'avg'
35.7549 	EXP 	window1: blendMode = 'avg'
35.7567 	EXP 	window1: blendMode = 'avg'
35.7585 	EXP 	window1: blendMode = 'avg'
35.7603 	EXP 	window1: blendMode = 'avg'
35.7621 	EXP 	window1: blendMode = 'avg'
35.7650 	EXP 	window1: blendMode = 'avg'
35.7680 	EXP 	window1: blendMode = 'avg'
35.7698 	EXP 	window1: blendMode = 'avg'
35.7716 	EXP 	window1: blendMode = 'avg'
35.7734 	EXP 	window1: blendMode = 'avg'
35.7752 	EXP 	window1: blendMode = 'avg'
35.7770 	EXP 	window1: blendMode = 'avg'
35.7788 	EXP 	window1: blendMode = 'avg'
35.7806 	EXP 	window1: blendMode = 'avg'
35.7838 	EXP 	window1: blendMode = 'avg'
35.7856 	EXP 	window1: blendMode = 'avg'
35.7874 	EXP 	window1: blendMode = 'avg'
35.7892 	EXP 	window1: blendMode = 'avg'
35.7921 	EXP 	window1: blendMode = 'avg'
35.7941 	EXP 	window1: blendMode = 'avg'
35.7959 	EXP 	window1: blendMode = 'avg'
35.7990 	EXP 	window1: blendMode = 'avg'
35.8008 	EXP 	window1: blendMode = 'avg'
35.8026 	EXP 	window1: blendMode = 'avg'
35.8045 	EXP 	window1: blendMode = 'avg'
35.8063 	EXP 	window1: blendMode = 'avg'
35.8080 	EXP 	window1: blendMode = 'avg'
35.8098 	EXP 	window1: blendMode = 'avg'
35.8116 	EXP 	window1: blendMode = 'avg'
35.8148 	EXP 	window1: blendMode = 'avg'
35.8166 	EXP 	window1: blendMode = 'avg'
35.8184 	EXP 	window1: blendMode = 'avg'
35.8202 	EXP 	window1: blendMode = 'avg'
35.8221 	EXP 	window1: blendMode = 'avg'
35.8239 	EXP 	window1: blendMode = 'avg'
35.8257 	EXP 	window1: blendMode = 'avg'
35.8276 	EXP 	window1: blendMode = 'avg'
35.8307 	EXP 	window1: blendMode = 'avg'
35.8326 	EXP 	window1: blendMode = 'avg'
35.8345 	EXP 	window1: blendMode = 'avg'
35.8364 	EXP 	window1: blendMode = 'avg'
35.8383 	EXP 	window1: blendMode = 'avg'
35.8402 	EXP 	window1: blendMode = 'avg'
35.8420 	EXP 	window1: blendMode = 'avg'
35.8438 	EXP 	window1: blendMode = 'avg'
35.8470 	EXP 	window1: blendMode = 'avg'
35.8506 	EXP 	window1: blendMode = 'avg'
35.8525 	EXP 	window1: blendMode = 'avg'
35.8543 	EXP 	window1: blendMode = 'avg'
35.8561 	EXP 	window1: blendMode = 'avg'
35.8579 	EXP 	window1: blendMode = 'avg'
35.8597 	EXP 	window1: blendMode = 'avg'
35.8628 	EXP 	window1: blendMode = 'avg'
35.8646 	EXP 	window1: blendMode = 'avg'
35.8664 	EXP 	window1: blendMode = 'avg'
35.8682 	EXP 	window1: blendMode = 'avg'
35.8700 	EXP 	window1: blendMode = 'avg'
35.8718 	EXP 	window1: blendMode = 'avg'
35.8736 	EXP 	window1: blendMode = 'avg'
35.8766 	EXP 	window1: blendMode = 'avg'
35.8796 	EXP 	window1: blendMode = 'avg'
35.8814 	EXP 	window1: blendMode = 'avg'
35.8832 	EXP 	window1: blendMode = 'avg'
35.8850 	EXP 	window1: blendMode = 'avg'
35.8868 	EXP 	window1: blendMode = 'avg'
35.8886 	EXP 	window1: blendMode = 'avg'
35.8904 	EXP 	window1: blendMode = 'avg'
35.8923 	EXP 	window1: blendMode = 'avg'
35.8941 	EXP 	window1: blendMode = 'avg'
35.8973 	EXP 	window1: blendMode = 'avg'
35.8991 	EXP 	window1: blendMode = 'avg'
35.9009 	EXP 	window1: blendMode = 'avg'
35.9027 	EXP 	window1: blendMode = 'avg'
35.9045 	EXP 	window1: blendMode = 'avg'
35.9063 	EXP 	window1: blendMode = 'avg'
35.9081 	EXP 	window1: blendMode = 'avg'
35.9099 	EXP 	window1: blendMode = 'avg'
35.9131 	EXP 	window1: blendMode = 'avg'
35.9149 	EXP 	window1: blendMode = 'avg'
35.9167 	EXP 	window1: blendMode = 'avg'
35.9185 	EXP 	window1: blendMode = 'avg'
35.9203 	EXP 	window1: blendMode = 'avg'
35.9221 	EXP 	window1: blendMode = 'avg'
35.9239 	EXP 	window1: blendMode = 'avg'
35.9257 	EXP 	window1: blendMode = 'avg'
35.9288 	EXP 	window1: blendMode = 'avg'
35.9318 	EXP 	window1: blendMode = 'avg'
35.9337 	EXP 	window1: blendMode = 'avg'
35.9355 	EXP 	window1: blendMode = 'avg'
35.9373 	EXP 	window1: blendMode = 'avg'
35.9391 	EXP 	window1: blendMode = 'avg'
35.9409 	EXP 	window1: blendMode = 'avg'
35.9440 	EXP 	window1: blendMode = 'avg'
35.9458 	EXP 	window1: blendMode = 'avg'
35.9476 	EXP 	window1: blendMode = 'avg'
35.9494 	EXP 	window1: blendMode = 'avg'
35.9513 	EXP 	window1: blendMode = 'avg'
35.9531 	EXP 	window1: blendMode = 'avg'
35.9549 	EXP 	window1: blendMode = 'avg'
35.9579 	EXP 	window1: blendMode = 'avg'
35.9600 	EXP 	window1: blendMode = 'avg'
35.9618 	EXP 	window1: blendMode = 'avg'
35.9637 	EXP 	window1: blendMode = 'avg'
35.9655 	EXP 	window1: blendMode = 'avg'
35.9673 	EXP 	window1: blendMode = 'avg'
35.9692 	EXP 	window1: blendMode = 'avg'
35.9710 	EXP 	window1: blendMode = 'avg'
35.9728 	EXP 	window1: blendMode = 'avg'
35.9759 	EXP 	window1: blendMode = 'avg'
35.9777 	EXP 	window1: blendMode = 'avg'
35.9796 	EXP 	window1: blendMode = 'avg'
35.9814 	EXP 	window1: blendMode = 'avg'
35.9832 	EXP 	window1: blendMode = 'avg'
35.9850 	EXP 	window1: blendMode = 'avg'
35.9868 	EXP 	window1: blendMode = 'avg'
35.9886 	EXP 	window1: blendMode = 'avg'
35.9917 	EXP 	window1: blendMode = 'avg'
35.9935 	EXP 	window1: blendMode = 'avg'
35.9953 	EXP 	window1: blendMode = 'avg'
35.9971 	EXP 	window1: blendMode = 'avg'
35.9989 	EXP 	window1: blendMode = 'avg'
36.0007 	EXP 	window1: blendMode = 'avg'
36.0025 	EXP 	window1: blendMode = 'avg'
36.0043 	EXP 	window1: blendMode = 'avg'
36.0061 	EXP 	window1: blendMode = 'avg'
36.0092 	EXP 	window1: blendMode = 'avg'
36.0110 	EXP 	window1: blendMode = 'avg'
36.0146 	EXP 	window1: blendMode = 'avg'
36.0164 	EXP 	window1: blendMode = 'avg'
36.0182 	EXP 	window1: blendMode = 'avg'
36.0200 	EXP 	window1: blendMode = 'avg'
36.0218 	EXP 	window1: blendMode = 'avg'
36.0250 	EXP 	window1: blendMode = 'avg'
36.0268 	EXP 	window1: blendMode = 'avg'
36.0286 	EXP 	window1: blendMode = 'avg'
36.0304 	EXP 	window1: blendMode = 'avg'
36.0322 	DATA 	Keypress: g
36.0327 	EXP 	New trial (rep=0, index=14): {'colour': u'blue', 'word': u'green', 'congruent': 0, 'corrAns': u'b'}
36.0379 	EXP 	targe: autoDraw = False
36.0379 	EXP 	targe: color = u'blue (named)'
36.0379 	EXP 	targe: text = u'green'
36.5334 	EXP 	window1: blendMode = 'avg'
36.5352 	EXP 	targe: autoDraw = True
36.5354 	EXP 	window1: blendMode = 'avg'
36.5385 	EXP 	window1: blendMode = 'avg'
36.5403 	EXP 	window1: blendMode = 'avg'
36.5421 	EXP 	window1: blendMode = 'avg'
36.5439 	EXP 	window1: blendMode = 'avg'
36.5468 	EXP 	window1: blendMode = 'avg'
36.5487 	EXP 	window1: blendMode = 'avg'
36.5505 	EXP 	window1: blendMode = 'avg'
36.5536 	EXP 	window1: blendMode = 'avg'
36.5554 	EXP 	window1: blendMode = 'avg'
36.5572 	EXP 	window1: blendMode = 'avg'
36.5590 	EXP 	window1: blendMode = 'avg'
36.5608 	EXP 	window1: blendMode = 'avg'
36.5626 	EXP 	window1: blendMode = 'avg'
36.5644 	EXP 	window1: blendMode = 'avg'
36.5662 	EXP 	window1: blendMode = 'avg'
36.5680 	EXP 	window1: blendMode = 'avg'
36.5712 	EXP 	window1: blendMode = 'avg'
36.5742 	EXP 	window1: blendMode = 'avg'
36.5761 	EXP 	window1: blendMode = 'avg'
36.5780 	EXP 	window1: blendMode = 'avg'
36.5798 	EXP 	window1: blendMode = 'avg'
36.5816 	EXP 	window1: blendMode = 'avg'
36.5834 	EXP 	window1: blendMode = 'avg'
36.5865 	EXP 	window1: blendMode = 'avg'
36.5883 	EXP 	window1: blendMode = 'avg'
36.5901 	EXP 	window1: blendMode = 'avg'
36.5920 	EXP 	window1: blendMode = 'avg'
36.5938 	EXP 	window1: blendMode = 'avg'
36.5955 	EXP 	window1: blendMode = 'avg'
36.5973 	EXP 	window1: blendMode = 'avg'
36.5991 	EXP 	window1: blendMode = 'avg'
36.6022 	EXP 	window1: blendMode = 'avg'
36.6040 	EXP 	window1: blendMode = 'avg'
36.6059 	EXP 	window1: blendMode = 'avg'
36.6077 	EXP 	window1: blendMode = 'avg'
36.6095 	EXP 	window1: blendMode = 'avg'
36.6114 	EXP 	window1: blendMode = 'avg'
36.6132 	EXP 	window1: blendMode = 'avg'
36.6150 	EXP 	window1: blendMode = 'avg'
36.6181 	EXP 	window1: blendMode = 'avg'
36.6199 	EXP 	window1: blendMode = 'avg'
36.6217 	EXP 	window1: blendMode = 'avg'
36.6235 	EXP 	window1: blendMode = 'avg'
36.6254 	EXP 	window1: blendMode = 'avg'
36.6272 	EXP 	window1: blendMode = 'avg'
36.6308 	EXP 	window1: blendMode = 'avg'
36.6337 	EXP 	window1: blendMode = 'avg'
36.6356 	EXP 	window1: blendMode = 'avg'
36.6374 	EXP 	window1: blendMode = 'avg'
36.6392 	EXP 	window1: blendMode = 'avg'
36.6410 	EXP 	window1: blendMode = 'avg'
36.6428 	EXP 	window1: blendMode = 'avg'
36.6446 	EXP 	window1: blendMode = 'avg'
36.6464 	EXP 	window1: blendMode = 'avg'
36.6482 	EXP 	window1: blendMode = 'avg'
36.6514 	EXP 	window1: blendMode = 'avg'
36.6532 	EXP 	window1: blendMode = 'avg'
36.6550 	EXP 	window1: blendMode = 'avg'
36.6579 	EXP 	window1: blendMode = 'avg'
36.6598 	EXP 	window1: blendMode = 'avg'
36.6617 	EXP 	window1: blendMode = 'avg'
36.6636 	EXP 	window1: blendMode = 'avg'
36.6668 	EXP 	window1: blendMode = 'avg'
36.6686 	EXP 	window1: blendMode = 'avg'
36.6704 	EXP 	window1: blendMode = 'avg'
36.6722 	EXP 	window1: blendMode = 'avg'
36.6740 	EXP 	window1: blendMode = 'avg'
36.6758 	EXP 	window1: blendMode = 'avg'
36.6777 	EXP 	window1: blendMode = 'avg'
36.6795 	EXP 	window1: blendMode = 'avg'
36.6826 	EXP 	window1: blendMode = 'avg'
36.6844 	EXP 	window1: blendMode = 'avg'
36.6863 	EXP 	window1: blendMode = 'avg'
36.6880 	EXP 	window1: blendMode = 'avg'
36.6899 	EXP 	window1: blendMode = 'avg'
36.6917 	EXP 	window1: blendMode = 'avg'
36.6935 	EXP 	window1: blendMode = 'avg'
36.6953 	EXP 	window1: blendMode = 'avg'
36.6971 	EXP 	window1: blendMode = 'avg'
36.7002 	EXP 	window1: blendMode = 'avg'
36.7020 	EXP 	window1: blendMode = 'avg'
36.7038 	EXP 	window1: blendMode = 'avg'
36.7056 	EXP 	window1: blendMode = 'avg'
36.7074 	EXP 	window1: blendMode = 'avg'
36.7092 	EXP 	window1: blendMode = 'avg'
36.7121 	EXP 	window1: blendMode = 'avg'
36.7151 	EXP 	window1: blendMode = 'avg'
36.7169 	EXP 	window1: blendMode = 'avg'
36.7187 	EXP 	window1: blendMode = 'avg'
36.7205 	EXP 	window1: blendMode = 'avg'
36.7223 	EXP 	window1: blendMode = 'avg'
36.7241 	EXP 	window1: blendMode = 'avg'
36.7259 	EXP 	window1: blendMode = 'avg'
36.7277 	EXP 	window1: blendMode = 'avg'
36.7308 	EXP 	window1: blendMode = 'avg'
36.7326 	EXP 	window1: blendMode = 'avg'
36.7345 	EXP 	window1: blendMode = 'avg'
36.7363 	EXP 	window1: blendMode = 'avg'
36.7392 	EXP 	window1: blendMode = 'avg'
36.7411 	EXP 	window1: blendMode = 'avg'
36.7429 	EXP 	window1: blendMode = 'avg'
36.7447 	EXP 	window1: blendMode = 'avg'
36.7480 	EXP 	window1: blendMode = 'avg'
36.7498 	EXP 	window1: blendMode = 'avg'
36.7516 	EXP 	window1: blendMode = 'avg'
36.7534 	EXP 	window1: blendMode = 'avg'
36.7552 	EXP 	window1: blendMode = 'avg'
36.7570 	EXP 	window1: blendMode = 'avg'
36.7588 	EXP 	window1: blendMode = 'avg'
36.7606 	EXP 	window1: blendMode = 'avg'
36.7637 	EXP 	window1: blendMode = 'avg'
36.7655 	EXP 	window1: blendMode = 'avg'
36.7673 	EXP 	window1: blendMode = 'avg'
36.7691 	EXP 	window1: blendMode = 'avg'
36.7709 	EXP 	window1: blendMode = 'avg'
36.7727 	EXP 	window1: blendMode = 'avg'
36.7745 	EXP 	window1: blendMode = 'avg'
36.7763 	EXP 	window1: blendMode = 'avg'
36.7794 	EXP 	window1: blendMode = 'avg'
36.7812 	EXP 	window1: blendMode = 'avg'
36.7831 	EXP 	window1: blendMode = 'avg'
36.7849 	EXP 	window1: blendMode = 'avg'
36.7867 	EXP 	window1: blendMode = 'avg'
36.7885 	EXP 	window1: blendMode = 'avg'
36.7903 	EXP 	window1: blendMode = 'avg'
36.7921 	EXP 	window1: blendMode = 'avg'
36.7957 	EXP 	window1: blendMode = 'avg'
36.7976 	EXP 	window1: blendMode = 'avg'
36.7994 	EXP 	window1: blendMode = 'avg'
36.8012 	EXP 	window1: blendMode = 'avg'
36.8030 	EXP 	window1: blendMode = 'avg'
36.8048 	EXP 	window1: blendMode = 'avg'
36.8066 	EXP 	window1: blendMode = 'avg'
36.8084 	EXP 	window1: blendMode = 'avg'
36.8116 	EXP 	window1: blendMode = 'avg'
36.8134 	EXP 	window1: blendMode = 'avg'
36.8152 	EXP 	window1: blendMode = 'avg'
36.8170 	EXP 	window1: blendMode = 'avg'
36.8189 	EXP 	window1: blendMode = 'avg'
36.8218 	EXP 	window1: blendMode = 'avg'
36.8237 	EXP 	window1: blendMode = 'avg'
36.8269 	EXP 	window1: blendMode = 'avg'
36.8287 	EXP 	window1: blendMode = 'avg'
36.8305 	EXP 	window1: blendMode = 'avg'
36.8323 	EXP 	window1: blendMode = 'avg'
36.8342 	EXP 	window1: blendMode = 'avg'
36.8360 	EXP 	window1: blendMode = 'avg'
36.8380 	EXP 	window1: blendMode = 'avg'
36.8400 	EXP 	window1: blendMode = 'avg'
36.8430 	EXP 	window1: blendMode = 'avg'
36.8448 	EXP 	window1: blendMode = 'avg'
36.8466 	EXP 	window1: blendMode = 'avg'
36.8484 	EXP 	window1: blendMode = 'avg'
36.8502 	EXP 	window1: blendMode = 'avg'
36.8520 	EXP 	window1: blendMode = 'avg'
36.8538 	EXP 	window1: blendMode = 'avg'
36.8556 	EXP 	window1: blendMode = 'avg'
36.8588 	EXP 	window1: blendMode = 'avg'
36.8606 	EXP 	window1: blendMode = 'avg'
36.8624 	EXP 	window1: blendMode = 'avg'
36.8642 	EXP 	window1: blendMode = 'avg'
36.8660 	EXP 	window1: blendMode = 'avg'
36.8678 	EXP 	window1: blendMode = 'avg'
36.8697 	EXP 	window1: blendMode = 'avg'
36.8715 	EXP 	window1: blendMode = 'avg'
36.8746 	EXP 	window1: blendMode = 'avg'
36.8775 	EXP 	window1: blendMode = 'avg'
36.8794 	EXP 	window1: blendMode = 'avg'
36.8812 	EXP 	window1: blendMode = 'avg'
36.8830 	EXP 	window1: blendMode = 'avg'
36.8848 	EXP 	window1: blendMode = 'avg'
36.8866 	EXP 	window1: blendMode = 'avg'
36.8884 	EXP 	window1: blendMode = 'avg'
36.8916 	EXP 	window1: blendMode = 'avg'
36.8934 	EXP 	window1: blendMode = 'avg'
36.8952 	EXP 	window1: blendMode = 'avg'
36.8970 	EXP 	window1: blendMode = 'avg'
36.8989 	EXP 	window1: blendMode = 'avg'
36.9007 	EXP 	window1: blendMode = 'avg'
36.9037 	EXP 	window1: blendMode = 'avg'
36.9067 	EXP 	window1: blendMode = 'avg'
36.9085 	EXP 	window1: blendMode = 'avg'
36.9103 	EXP 	window1: blendMode = 'avg'
36.9121 	EXP 	window1: blendMode = 'avg'
36.9139 	EXP 	window1: blendMode = 'avg'
36.9157 	EXP 	window1: blendMode = 'avg'
36.9175 	EXP 	window1: blendMode = 'avg'
36.9194 	EXP 	window1: blendMode = 'avg'
36.9212 	EXP 	window1: blendMode = 'avg'
36.9243 	EXP 	window1: blendMode = 'avg'
36.9261 	EXP 	window1: blendMode = 'avg'
36.9279 	EXP 	window1: blendMode = 'avg'
36.9297 	EXP 	window1: blendMode = 'avg'
36.9315 	EXP 	window1: blendMode = 'avg'
36.9333 	EXP 	window1: blendMode = 'avg'
36.9351 	EXP 	window1: blendMode = 'avg'
36.9369 	EXP 	window1: blendMode = 'avg'
36.9400 	EXP 	window1: blendMode = 'avg'
36.9418 	EXP 	window1: blendMode = 'avg'
36.9436 	EXP 	window1: blendMode = 'avg'
36.9454 	EXP 	window1: blendMode = 'avg'
36.9472 	EXP 	window1: blendMode = 'avg'
36.9491 	EXP 	window1: blendMode = 'avg'
36.9509 	EXP 	window1: blendMode = 'avg'
36.9527 	EXP 	window1: blendMode = 'avg'
36.9558 	EXP 	window1: blendMode = 'avg'
36.9576 	EXP 	window1: blendMode = 'avg'
36.9612 	EXP 	window1: blendMode = 'avg'
36.9631 	EXP 	window1: blendMode = 'avg'
36.9649 	EXP 	window1: blendMode = 'avg'
36.9667 	EXP 	window1: blendMode = 'avg'
36.9685 	EXP 	window1: blendMode = 'avg'
36.9717 	EXP 	window1: blendMode = 'avg'
36.9735 	EXP 	window1: blendMode = 'avg'
36.9753 	EXP 	window1: blendMode = 'avg'
36.9772 	EXP 	window1: blendMode = 'avg'
36.9790 	EXP 	window1: blendMode = 'avg'
36.9808 	EXP 	window1: blendMode = 'avg'
36.9826 	EXP 	window1: blendMode = 'avg'
36.9844 	EXP 	window1: blendMode = 'avg'
36.9886 	EXP 	window1: blendMode = 'avg'
36.9906 	EXP 	window1: blendMode = 'avg'
36.9924 	EXP 	window1: blendMode = 'avg'
36.9942 	EXP 	window1: blendMode = 'avg'
36.9960 	EXP 	window1: blendMode = 'avg'
36.9978 	EXP 	window1: blendMode = 'avg'
36.9996 	EXP 	window1: blendMode = 'avg'
37.0027 	EXP 	window1: blendMode = 'avg'
37.0045 	EXP 	window1: blendMode = 'avg'
37.0063 	EXP 	window1: blendMode = 'avg'
37.0081 	EXP 	window1: blendMode = 'avg'
37.0099 	EXP 	window1: blendMode = 'avg'
37.0117 	EXP 	window1: blendMode = 'avg'
37.0135 	EXP 	window1: blendMode = 'avg'
37.0154 	EXP 	window1: blendMode = 'avg'
37.0172 	EXP 	window1: blendMode = 'avg'
37.0203 	EXP 	window1: blendMode = 'avg'
37.0221 	EXP 	window1: blendMode = 'avg'
37.0239 	EXP 	window1: blendMode = 'avg'
37.0257 	EXP 	window1: blendMode = 'avg'
37.0275 	EXP 	window1: blendMode = 'avg'
37.0293 	EXP 	window1: blendMode = 'avg'
37.0311 	EXP 	window1: blendMode = 'avg'
37.0329 	EXP 	window1: blendMode = 'avg'
37.0361 	EXP 	window1: blendMode = 'avg'
37.0379 	EXP 	window1: blendMode = 'avg'
37.0397 	EXP 	window1: blendMode = 'avg'
37.0427 	EXP 	window1: blendMode = 'avg'
37.0445 	EXP 	window1: blendMode = 'avg'
37.0463 	EXP 	window1: blendMode = 'avg'
37.0481 	EXP 	window1: blendMode = 'avg'
37.0513 	EXP 	window1: blendMode = 'avg'
37.0531 	EXP 	window1: blendMode = 'avg'
37.0549 	EXP 	window1: blendMode = 'avg'
37.0567 	EXP 	window1: blendMode = 'avg'
37.0585 	EXP 	window1: blendMode = 'avg'
37.0603 	EXP 	window1: blendMode = 'avg'
37.0621 	EXP 	window1: blendMode = 'avg'
37.0639 	EXP 	window1: blendMode = 'avg'
37.0670 	EXP 	window1: blendMode = 'avg'
37.0700 	EXP 	window1: blendMode = 'avg'
37.0719 	EXP 	window1: blendMode = 'avg'
37.0738 	EXP 	window1: blendMode = 'avg'
37.0756 	EXP 	window1: blendMode = 'avg'
37.0774 	EXP 	window1: blendMode = 'avg'
37.0792 	EXP 	window1: blendMode = 'avg'
37.0810 	EXP 	window1: blendMode = 'avg'
37.0842 	EXP 	window1: blendMode = 'avg'
37.0860 	EXP 	window1: blendMode = 'avg'
37.0878 	EXP 	window1: blendMode = 'avg'
37.0896 	EXP 	window1: blendMode = 'avg'
37.0914 	EXP 	window1: blendMode = 'avg'
37.0932 	EXP 	window1: blendMode = 'avg'
37.0950 	EXP 	window1: blendMode = 'avg'
37.0968 	EXP 	window1: blendMode = 'avg'
37.0999 	EXP 	window1: blendMode = 'avg'
37.1018 	EXP 	window1: blendMode = 'avg'
37.1036 	EXP 	window1: blendMode = 'avg'
37.1054 	EXP 	window1: blendMode = 'avg'
37.1073 	EXP 	window1: blendMode = 'avg'
37.1091 	EXP 	window1: blendMode = 'avg'
37.1109 	EXP 	window1: blendMode = 'avg'
37.1127 	EXP 	window1: blendMode = 'avg'
37.1158 	EXP 	window1: blendMode = 'avg'
37.1176 	EXP 	window1: blendMode = 'avg'
37.1194 	EXP 	window1: blendMode = 'avg'
37.1213 	EXP 	window1: blendMode = 'avg'
37.1231 	EXP 	window1: blendMode = 'avg'
37.1266 	EXP 	window1: blendMode = 'avg'
37.1285 	EXP 	window1: blendMode = 'avg'
37.1316 	EXP 	window1: blendMode = 'avg'
37.1334 	EXP 	window1: blendMode = 'avg'
