30.4110 	EXP 	window1: blendMode = 'avg'
30.4128 	EXP 	window1: blendMode = 'avg'
30.4164 	EXP 	window1: blendMode = 'avg'
30.4182 	EXP 	window1: blendMode = 'avg'
30.4200 	EXP 	window1: blendMode = 'avg'
30.4218 	EXP 	window1: blendMode = 'avg'
30.4249 	EXP 	window1: blendMode = 'avg'
30.4267 	EXP 	window1: blendMode = 'avg'
30.4286 	EXP 	window1: blendMode = 'avg'
30.4304 	EXP 	window1: blendMode = 'avg'
30.4322 	EXP 	window1: blendMode = 'avg'
30.4341 	EXP 	window1: blendMode = 'avg'
30.4359 	EXP 	window1: blendMode = 'avg'
30.4378 	EXP 	window1: blendMode = 'avg'
30.4411 	EXP 	window1: blendMode = 'avg'
30.4443 	EXP 	window1: blendMode = 'avg'
30.4462 	EXP 	window1: blendMode = 'avg'
30.4482 	EXP 	window1: blendMode = 'avg'
30.4502 	EXP 	window1: blendMode = 'avg'
30.4522 	EXP 	window1: blendMode = 'avg'
30.4540 	EXP 	window1: blendMode = 'avg'
30.4571 	EXP 	window1: blendMode = 'avg'
30.4589 	EXP 	window1: blendMode = 'avg'
30.4607 	EXP 	window1: blendMode = 'avg'
30.4625 	EXP 	window1: blendMode = 'avg'
30.4643 	EXP 	window1: blendMode = 'avg'
30.4661 	EXP 	window1: blendMode = 'avg'
30.4679 	EXP 	window1: blendMode = 'avg'
30.4697 	EXP 	window1: blendMode = 'avg'
30.4728 	EXP 	window1: blendMode = 'avg'
30.4745 	EXP 	window1: blendMode = 'avg'
30.4763 	EXP 	window1: blendMode = 'avg'
30.4781 	EXP 	window1: blendMode = 'avg'
30.4799 	EXP 	window1: blendMode = 'avg'
30.4817 	EXP 	window1: blendMode = 'avg'
30.4834 	EXP 	window1: blendMode = 'avg'
30.4852 	EXP 	window1: blendMode = 'avg'
30.4870 	EXP 	window1: blendMode = 'avg'
30.4901 	EXP 	window1: blendMode = 'avg'
30.4919 	EXP 	window1: blendMode = 'avg'
30.4937 	EXP 	window1: blendMode = 'avg'
30.4955 	EXP 	window1: blendMode = 'avg'
30.4983 	EXP 	window1: blendMode = 'avg'
30.5001 	EXP 	window1: blendMode = 'avg'
30.5019 	EXP 	window1: blendMode = 'avg'
30.5052 	EXP 	window1: blendMode = 'avg'
30.5070 	EXP 	window1: blendMode = 'avg'
30.5088 	EXP 	window1: blendMode = 'avg'
30.5106 	EXP 	window1: blendMode = 'avg'
30.5124 	EXP 	window1: blendMode = 'avg'
30.5142 	EXP 	window1: blendMode = 'avg'
30.5160 	EXP 	window1: blendMode = 'avg'
30.5178 	EXP 	window1: blendMode = 'avg'
30.5209 	EXP 	window1: blendMode = 'avg'
30.5227 	EXP 	window1: blendMode = 'avg'
30.5258 	EXP 	window1: blendMode = 'avg'
30.5277 	EXP 	window1: blendMode = 'avg'
30.5295 	EXP 	window1: blendMode = 'avg'
30.5313 	EXP 	window1: blendMode = 'avg'
30.5331 	EXP 	window1: blendMode = 'avg'
30.5349 	EXP 	window1: blendMode = 'avg'
30.5381 	EXP 	window1: blendMode = 'avg'
30.5399 	EXP 	window1: blendMode = 'avg'
30.5416 	EXP 	window1: blendMode = 'avg'
30.5435 	EXP 	window1: blendMode = 'avg'
30.5453 	EXP 	window1: blendMode = 'avg'
30.5471 	EXP 	window1: blendMode = 'avg'
30.5489 	EXP 	window1: blendMode = 'avg'
30.5507 	EXP 	window1: blendMode = 'avg'
30.5538 	EXP 	window1: blendMode = 'avg'
30.5556 	EXP 	window1: blendMode = 'avg'
30.5575 	EXP 	window1: blendMode = 'avg'
30.5592 	EXP 	window1: blendMode = 'avg'
30.5611 	EXP 	window1: blendMode = 'avg'
30.5629 	EXP 	window1: blendMode = 'avg'
30.5647 	EXP 	window1: blendMode = 'avg'
30.5665 	EXP 	window1: blendMode = 'avg'
30.5696 	EXP 	window1: blendMode = 'avg'
30.5714 	EXP 	window1: blendMode = 'avg'
30.5732 	EXP 	window1: blendMode = 'avg'
30.5751 	EXP 	window1: blendMode = 'avg'
30.5770 	EXP 	window1: blendMode = 'avg'
30.5787 	EXP 	window1: blendMode = 'avg'
30.5823 	EXP 	window1: blendMode = 'avg'
30.5853 	DATA 	Keypress: b
30.5859 	EXP 	New trial (rep=0, index=13): {'colour': u'green', 'word': u'yellow', 'congruent': 0, 'corrAns': u'g'}
30.5914 	EXP 	targe: autoDraw = False
30.5914 	EXP 	targe: color = u'green (named)'
30.5914 	EXP 	targe: text = u'yellow'
31.0871 	EXP 	window1: blendMode = 'avg'
31.0887 	EXP 	targe: autoDraw = True
31.0889 	EXP 	window1: blendMode = 'avg'
31.0907 	EXP 	window1: blendMode = 'avg'
31.0925 	EXP 	window1: blendMode = 'avg'
31.0944 	EXP 	window1: blendMode = 'avg'
31.0962 	EXP 	window1: blendMode = 'avg'
31.0993 	EXP 	window1: blendMode = 'avg'
31.1011 	EXP 	window1: blendMode = 'avg'
31.1029 	EXP 	window1: blendMode = 'avg'
31.1047 	EXP 	window1: blendMode = 'avg'
31.1065 	EXP 	window1: blendMode = 'avg'
31.1083 	EXP 	window1: blendMode = 'avg'
31.1101 	EXP 	window1: blendMode = 'avg'
31.1119 	EXP 	window1: blendMode = 'avg'
31.1150 	EXP 	window1: blendMode = 'avg'
31.1168 	EXP 	window1: blendMode = 'avg'
31.1186 	EXP 	window1: blendMode = 'avg'
31.1216 	EXP 	window1: blendMode = 'avg'
31.1234 	EXP 	window1: blendMode = 'avg'
31.1253 	EXP 	window1: blendMode = 'avg'
31.1271 	EXP 	window1: blendMode = 'avg'
31.1289 	EXP 	window1: blendMode = 'avg'
31.1320 	EXP 	window1: blendMode = 'avg'
31.1338 	EXP 	window1: blendMode = 'avg'
31.1356 	EXP 	window1: blendMode = 'avg'
31.1374 	EXP 	window1: blendMode = 'avg'
31.1392 	EXP 	window1: blendMode = 'avg'
31.1410 	EXP 	window1: blendMode = 'avg'
31.1428 	EXP 	window1: blendMode = 'avg'
31.1447 	EXP 	window1: blendMode = 'avg'
31.1491 	EXP 	window1: blendMode = 'avg'
31.1510 	EXP 	window1: blendMode = 'avg'
31.1528 	EXP 	window1: blendMode = 'avg'
31.1546 	EXP 	window1: blendMode = 'avg'
31.1565 	EXP 	window1: blendMode = 'avg'
31.1583 	EXP 	window1: blendMode = 'avg'
31.1601 	EXP 	window1: blendMode = 'avg'
31.1632 	EXP 	window1: blendMode = 'avg'
31.1650 	EXP 	window1: blendMode = 'avg'
31.1668 	EXP 	window1: blendMode = 'avg'
31.1686 	EXP 	window1: blendMode = 'avg'
31.1704 	EXP 	window1: blendMode = 'avg'
31.1723 	EXP 	window1: blendMode = 'avg'
31.1741 	EXP 	window1: blendMode = 'avg'
31.1759 	EXP 	window1: blendMode = 'avg'
31.1790 	EXP 	window1: blendMode = 'avg'
31.1808 	EXP 	window1: blendMode = 'avg'
31.1826 	EXP 	window1: blendMode = 'avg'
31.1844 	EXP 	window1: blendMode = 'avg'
31.1863 	EXP 	window1: blendMode = 'avg'
31.1881 	EXP 	window1: blendMode = 'avg'
31.1899 	EXP 	window1: blendMode = 'avg'
31.1917 	EXP 	window1: blendMode = 'avg'
31.1948 	EXP 	window1: blendMode = 'avg'
31.1966 	EXP 	window1: blendMode = 'avg'
31.1984 	EXP 	window1: blendMode = 'avg'
31.2002 	EXP 	window1: blendMode = 'avg'
31.2020 	EXP 	window1: blendMode = 'avg'
31.2056 	EXP 	window1: blendMode = 'avg'
31.2075 	EXP 	window1: blendMode = 'avg'
31.2106 	EXP 	window1: blendMode = 'avg'
31.2124 	EXP 	window1: blendMode = 'avg'
31.2142 	EXP 	window1: blendMode = 'avg'
31.2160 	EXP 	window1: blendMode = 'avg'
31.2179 	EXP 	window1: blendMode = 'avg'
31.2198 	EXP 	window1: blendMode = 'avg'
31.2216 	EXP 	window1: blendMode = 'avg'
31.2235 	EXP 	window1: blendMode = 'avg'
31.2266 	EXP 	window1: blendMode = 'avg'
31.2284 	EXP 	window1: blendMode = 'avg'
31.2302 	EXP 	window1: blendMode = 'avg'
31.2332 	EXP 	window1: blendMode = 'avg'
31.2351 	EXP 	window1: blendMode = 'avg'
31.2369 	EXP 	window1: blendMode = 'avg'
31.2387 	EXP 	window1: blendMode = 'avg'
31.2406 	EXP 	window1: blendMode = 'avg'
31.2437 	EXP 	window1: blendMode = 'avg'
31.2455 	EXP 	window1: blendMode = 'avg'
31.2473 	EXP 	window1: blendMode = 'avg'
31.2491 	EXP 	window1: blendMode = 'avg'
31.2509 	EXP 	window1: blendMode = 'avg'
31.2527 	EXP 	window1: blendMode = 'avg'
31.2545 	EXP 	window1: blendMode = 'avg'
31.2564 	EXP 	window1: blendMode = 'avg'
31.2595 	EXP 	window1: blendMode = 'avg'
31.2613 	EXP 	window1: blendMode = 'avg'
31.2631 	EXP 	window1: blendMode = 'avg'
31.2649 	EXP 	window1: blendMode = 'avg'
31.2667 	EXP 	window1: blendMode = 'avg'
31.2686 	EXP 	window1: blendMode = 'avg'
31.2704 	EXP 	window1: blendMode = 'avg'
31.2722 	EXP 	window1: blendMode = 'avg'
31.2753 	EXP 	window1: blendMode = 'avg'
31.2771 	EXP 	window1: blendMode = 'avg'
31.2789 	EXP 	window1: blendMode = 'avg'
31.2807 	EXP 	window1: blendMode = 'avg'
31.2826 	EXP 	window1: blendMode = 'avg'
31.2844 	EXP 	window1: blendMode = 'avg'
31.2872 	EXP 	window1: blendMode = 'avg'
31.2891 	EXP 	window1: blendMode = 'avg'
31.2923 	EXP 	window1: blendMode = 'avg'
31.2941 	EXP 	window1: blendMode = 'avg'
31.2959 	EXP 	window1: blendMode = 'avg'
31.2977 	EXP 	window1: blendMode = 'avg'
31.2995 	EXP 	window1: blendMode = 'avg'
31.3013 	EXP 	window1: blendMode = 'avg'
31.3031 	EXP 	window1: blendMode = 'avg'
31.3049 	EXP 	window1: blendMode = 'avg'
31.3081 	EXP 	window1: blendMode = 'avg'
31.3099 	EXP 	window1: blendMode = 'avg'
31.3117 	EXP 	window1: blendMode = 'avg'
31.3146 	EXP 	window1: blendMode = 'avg'
31.3166 	EXP 	window1: blendMode = 'avg'
31.3184 	EXP 	window1: blendMode = 'avg'
31.3203 	EXP 	window1: blendMode = 'avg'
31.3234 	EXP 	window1: blendMode = 'avg'
31.3252 	EXP 	window1: blendMode = 'avg'
31.3270 	EXP 	window1: blendMode = 'avg'
31.3288 	EXP 	window1: blendMode = 'avg'
31.3306 	EXP 	window1: blendMode = 'avg'
31.3325 	EXP 	window1: blendMode = 'avg'
31.3343 	EXP 	window1: blendMode = 'avg'
31.3361 	EXP 	window1: blendMode = 'avg'
31.3393 	EXP 	window1: blendMode = 'avg'
31.3411 	EXP 	window1: blendMode = 'avg'
31.3429 	EXP 	window1: blendMode = 'avg'
31.3447 	EXP 	window1: blendMode = 'avg'
31.3465 	EXP 	window1: blendMode = 'avg'
31.3483 	EXP 	window1: blendMode = 'avg'
31.3501 	EXP 	window1: blendMode = 'avg'
31.3519 	EXP 	window1: blendMode = 'avg'
31.3550 	EXP 	window1: blendMode = 'avg'
31.3569 	EXP 	window1: blendMode = 'avg'
31.3587 	EXP 	window1: blendMode = 'avg'
31.3605 	EXP 	window1: blendMode = 'avg'
31.3623 	EXP 	window1: blendMode = 'avg'
31.3642 	EXP 	window1: blendMode = 'avg'
31.3661 	EXP 	window1: blendMode = 'avg'
31.3679 	EXP 	window1: blendMode = 'avg'
31.3715 	EXP 	window1: blendMode = 'avg'
31.3733 	EXP 	window1: blendMode = 'avg'
31.3751 	EXP 	window1: blendMode = 'avg'
31.3769 	EXP 	window1: blendMode = 'avg'
31.3787 	EXP 	window1: blendMode = 'avg'
31.3805 	EXP 	window1: blendMode = 'avg'
31.3824 	EXP 	window1: blendMode = 'avg'
31.3842 	EXP 	window1: blendMode = 'avg'
31.3873 	EXP 	window1: blendMode = 'avg'
31.3891 	EXP 	window1: blendMode = 'avg'
31.3909 	EXP 	window1: blendMode = 'avg'
31.3927 	EXP 	window1: blendMode = 'avg'
31.3945 	EXP 	window1: blendMode = 'avg'
31.3975 	EXP 	window1: blendMode = 'avg'
31.3995 	EXP 	window1: blendMode = 'avg'
31.4026 	EXP 	window1: blendMode = 'avg'
31.4044 	EXP 	window1: blendMode = 'avg'
31.4062 	EXP 	window1: blendMode = 'avg'
31.4080 	EXP 	window1: blendMode = 'avg'
31.4098 	EXP 	window1: blendMode = 'avg'
31.4116 	EXP 	window1: blendMode = 'avg'
31.4135 	EXP 	window1: blendMode = 'avg'
31.4153 	EXP 	window1: blendMode = 'avg'
31.4171 	EXP 	window1: blendMode = 'avg'
31.4202 	EXP 	window1: blendMode = 'avg'
31.4220 	EXP 	window1: blendMode = 'avg'
31.4238 	EXP 	window1: blendMode = 'avg'
31.4257 	EXP 	window1: blendMode = 'avg'
31.4275 	EXP 	window1: blendMode = 'avg'
31.4293 	EXP 	window1: blendMode = 'avg'
31.4311 	EXP 	window1: blendMode = 'avg'
31.4329 	EXP 	window1: blendMode = 'avg'
31.4362 	EXP 	window1: blendMode = 'avg'
31.4380 	EXP 	window1: blendMode = 'avg'
31.4398 	EXP 	window1: blendMode = 'avg'
31.4417 	EXP 	window1: blendMode = 'avg'
31.4435 	EXP 	window1: blendMode = 'avg'
31.4453 	EXP 	window1: blendMode = 'avg'
31.4471 	EXP 	window1: blendMode = 'avg'
31.4489 	EXP 	window1: blendMode = 'avg'
31.4522 	EXP 	window1: blendMode = 'avg'
31.4541 	EXP 	window1: blendMode = 'avg'
31.4559 	EXP 	window1: blendMode = 'avg'
31.4577 	EXP 	window1: blendMode = 'avg'
31.4595 	EXP 	window1: blendMode = 'avg'
31.4613 	EXP 	window1: blendMode = 'avg'
31.4631 	EXP 	window1: blendMode = 'avg'
31.4649 	EXP 	window1: blendMode = 'avg'
31.4681 	EXP 	window1: blendMode = 'avg'
31.4699 	EXP 	window1: blendMode = 'avg'
31.4717 	EXP 	window1: blendMode = 'avg'
31.4735 	EXP 	window1: blendMode = 'avg'
31.4753 	EXP 	window1: blendMode = 'avg'
31.4783 	EXP 	window1: blendMode = 'avg'
31.4802 	EXP 	window1: blendMode = 'avg'
31.4833 	EXP 	window1: blendMode = 'avg'
31.4851 	EXP 	window1: blendMode = 'avg'
31.4869 	EXP 	window1: blendMode = 'avg'
31.4887 	EXP 	window1: blendMode = 'avg'
31.4906 	EXP 	window1: blendMode = 'avg'
31.4924 	EXP 	window1: blendMode = 'avg'
31.4943 	EXP 	window1: blendMode = 'avg'
31.4961 	EXP 	window1: blendMode = 'avg'
31.4992 	EXP 	window1: blendMode = 'avg'
31.5010 	EXP 	window1: blendMode = 'avg'
31.5028 	EXP 	window1: blendMode = 'avg'
31.5047 	EXP 	window1: blendMode = 'avg'
31.5065 	EXP 	window1: blendMode = 'avg'
31.5084 	EXP 	window1: blendMode = 'avg'
31.5102 	EXP 	window1: blendMode = 'avg'
31.5120 	EXP 	window1: blendMode = 'avg'
31.5151 	EXP 	window1: blendMode = 'avg'
31.5169 	EXP 	window1: blendMode = 'avg'
31.5187 	EXP 	window1: blendMode = 'avg'
31.5205 	EXP 	window1: blendMode = 'avg'
31.5223 	EXP 	window1: blendMode = 'avg'
31.5241 	EXP 	window1: blendMode = 'avg'
31.5260 	EXP 	window1: blendMode = 'avg'
31.5278 	EXP 	window1: blendMode = 'avg'
31.5309 	EXP 	window1: blendMode = 'avg'
31.5327 	EXP 	window1: blendMode = 'avg'
31.5363 	EXP 	window1: blendMode = 'avg'
31.5381 	EXP 	window1: blendMode = 'avg'
31.5399 	EXP 	window1: blendMode = 'avg'
31.5418 	EXP 	window1: blendMode = 'avg'
31.5436 	EXP 	window1: blendMode = 'avg'
31.5467 	EXP 	window1: blendMode = 'avg'
31.5486 	EXP 	window1: blendMode = 'avg'
31.5504 	EXP 	window1: blendMode = 'avg'
31.5522 	EXP 	window1: blendMode = 'avg'
31.5540 	EXP 	window1: blendMode = 'avg'
31.5558 	EXP 	window1: blendMode = 'avg'
31.5576 	EXP 	window1: blendMode = 'avg'
31.5594 	EXP 	window1: blendMode = 'avg'
31.5637 	EXP 	window1: blendMode = 'avg'
31.5656 	EXP 	window1: blendMode = 'avg'
31.5674 	EXP 	window1: blendMode = 'avg'
31.5693 	EXP 	window1: blendMode = 'avg'
31.5711 	EXP 	window1: blendMode = 'avg'
31.5729 	EXP 	window1: blendMode = 'avg'
31.5747 	EXP 	window1: blendMode = 'avg'
31.5766 	EXP 	window1: blendMode = 'avg'
31.5798 	EXP 	window1: blendMode = 'avg'
31.5816 	EXP 	window1: blendMode = 'avg'
31.5834 	EXP 	window1: blendMode = 'avg'
31.5852 	EXP 	window1: blendMode = 'avg'
31.5870 	EXP 	window1: blendMode = 'avg'
31.5888 	EXP 	window1: blendMode = 'avg'
31.5906 	EXP 	window1: blendMode = 'avg'
31.5924 	EXP 	window1: blendMode = 'avg'
31.5955 	EXP 	window1: blendMode = 'avg'
31.5973 	EXP 	window1: blendMode = 'avg'
31.5991 	EXP 	window1: blendMode = 'avg'
31.6010 	EXP 	window1: blendMode = 'avg'
31.6028 	EXP 	window1: blendMode = 'avg'
31.6046 	EXP 	window1: blendMode = 'avg'
31.6064 	EXP 	window1: blendMode = 'avg'
31.6082 	EXP 	window1: blendMode = 'avg'
31.6113 	EXP 	window1: blendMode = 'avg'
31.6131 	EXP 	window1: blendMode = 'avg'
31.6149 	EXP 	window1: blendMode = 'avg'
31.6178 	EXP 	window1: blendMode = 'avg'
31.6197 	EXP 	window1: blendMode = 'avg'
31.6215 	EXP 	window1: blendMode = 'avg'
31.6233 	EXP 	window1: blendMode = 'avg'
31.6251 	EXP 	window1: blendMode = 'avg'
31.6282 	EXP 	window1: blendMode = 'avg'
31.6301 	EXP 	window1: blendMode = 'avg'
31.6319 	EXP 	window1: blendMode = 'avg'
31.6337 	EXP 	window1: blendMode = 'avg'
31.6357 	EXP 	window1: blendMode = 'avg'
31.6377 	EXP 	window1: blendMode = 'avg'
31.6395 	EXP 	window1: blendMode = 'avg'
31.6427 	EXP 	window1: blendMode = 'avg'
31.6456 	EXP 	window1: blendMode = 'avg'
31.6476 	EXP 	window1: blendMode = 'avg'
31.6494 	EXP 	window1: blendMode = 'avg'
31.6513 	EXP 	window1: blendMode = 'avg'
31.6532 	EXP 	window1: blendMode = 'avg'
31.6550 	EXP 	window1: blendMode = 'avg'
31.6568 	EXP 	window1: blendMode = 'avg'
31.6599 	EXP 	window1: blendMode = 'avg'
31.6617 	EXP 	window1: blendMode = 'avg'
31.6635 	EXP 	window1: blendMode = 'avg'
31.6655 	EXP 	window1: blendMode = 'avg'
31.6673 	EXP 	window1: blendMode = 'avg'
31.6691 	EXP 	window1: blendMode = 'avg'
31.6709 	EXP 	window1: blendMode = 'avg'
31.6727 	EXP 	window1: blendMode = 'avg'
31.6758 	EXP 	window1: blendMode = 'avg'
31.6776 	EXP 	window1: blendMode = 'avg'
31.6794 	EXP 	window1: blendMode = 'avg'
31.6812 	EXP 	window1: blendMode = 'avg'
31.6830 	EXP 	window1: blendMode = 'avg'
31.6848 	EXP 	window1: blendMode = 'avg'
31.6867 	EXP 	window1: blendMode = 'avg'
31.6885 	EXP 	window1: blendMode = 'avg'
31.6916 	EXP 	window1: blendMode = 'avg'
31.6934 	EXP 	window1: blendMode = 'avg'
31.6952 	EXP 	window1: blendMode = 'avg'
31.6971 	EXP 	window1: blendMode = 'avg'
31.6989 	EXP 	window1: blendMode = 'avg'
31.7024 	EXP 	window1: blendMode = 'avg'
31.7043 	EXP 	window1: blendMode = 'avg'
31.7074 	EXP 	window1: blendMode = 'avg'
31.7092 	EXP 	window1: blendMode = 'avg'
31.7110 	EXP 	window1: blendMode = 'avg'
31.7128 	EXP 	window1: blendMode = 'avg'
31.7146 	EXP 	window1: blendMode = 'avg'
31.7165 	EXP 	window1: blendMode = 'avg'
31.7183 	EXP 	window1: blendMode = 'avg'
31.7201 	EXP 	window1: blendMode = 'avg'
31.7234 	EXP 	window1: blendMode = 'avg'
31.7252 	EXP 	window1: blendMode = 'avg'
31.7271 	EXP 	window1: blendMode = 'avg'
31.7301 	EXP 	window1: blendMode = 'avg'
31.7320 	EXP 	window1: blendMode = 'avg'
31.7338 	EXP 	window1: blendMode = 'avg'
31.7356 	EXP 	window1: blendMode = 'avg'
31.7387 	EXP 	window1: blendMode = 'avg'
31.7406 	EXP 	window1: blendMode = 'avg'
31.7424 	EXP 	window1: blendMode = 'avg'
31.7442 	EXP 	window1: blendMode = 'avg'
31.7460 	EXP 	window1: blendMode = 'avg'
31.7478 	EXP 	window1: blendMode = 'avg'
31.7496 	EXP 	window1: blendMode = 'avg'
31.7515 	EXP 	window1: blendMode = 'avg'
31.7546 	EXP 	window1: blendMode = 'avg'
31.7564 	EXP 	window1: blendMode = 'avg'
31.7582 	EXP 	window1: blendMode = 'avg'
31.7600 	EXP 	window1: blendMode = 'avg'
31.7619 	EXP 	window1: blendMode = 'avg'
31.7637 	EXP 	window1: blendMode = 'avg'
31.7655 	EXP 	window1: blendMode = 'avg'
31.7673 	EXP 	window1: blendMode = 'avg'
31.7691 	EXP 	window1: blendMode = 'avg'
31.7722 	EXP 	window1: blendMode = 'avg'
31.7741 	EXP 	window1: blendMode = 'avg'
31.7759 	EXP 	window1: blendMode = 'avg'
31.7777 	EXP 	window1: blendMode = 'avg'
31.7795 	EXP 	window1: blendMode = 'avg'
31.7813 	EXP 	window1: blendMode = 'avg'
31.7841 	EXP 	window1: blendMode = 'avg'
31.7871 	EXP 	window1: blendMode = 'avg'
31.7890 	EXP 	window1: blendMode = 'avg'
31.7908 	EXP 	window1: blendMode = 'avg'
31.7926 	EXP 	window1: blendMode = 'avg'
31.7945 	EXP 	window1: blendMode = 'avg'
31.7963 	EXP 	window1: blendMode = 'avg'
31.7981 	EXP 	window1: blendMode = 'avg'
31.7999 	EXP 	window1: blendMode = 'avg'
31.8031 	EXP 	window1: blendMode = 'avg'
31.8049 	EXP 	window1: blendMode = 'avg'
31.8067 	EXP 	window1: blendMode = 'avg'
31.8085 	EXP 	window1: blendMode = 'avg'
31.8115 	EXP 	window1: blendMode = 'avg'
31.8134 	EXP 	window1: blendMode = 'avg'
31.8152 	EXP 	window1: blendMode = 'avg'
31.8170 	EXP 	window1: blendMode = 'avg'
31.8202 	EXP 	window1: blendMode = 'avg'
31.8220 	EXP 	window1: blendMode = 'avg'
31.8238 	EXP 	window1: blendMode = 'avg'
31.8256 	EXP 	window1: blendMode = 'avg'
31.8274 	EXP 	window1: blendMode = 'avg'
31.8293 	EXP 	window1: blendMode = 'avg'
31.8311 	EXP 	window1: blendMode = 'avg'
31.8329 	EXP 	window1: blendMode = 'avg'
31.8360 	EXP 	window1: blendMode = 'avg'
31.8378 	EXP 	window1: blendMode = 'avg'
31.8396 	EXP 	window1: blendMode = 'avg'
31.8414 	EXP 	window1: blendMode = 'avg'
31.8432 	EXP 	window1: blendMode = 'avg'
31.8451 	EXP 	window1: blendMode = 'avg'
31.8469 	EXP 	window1: blendMode = 'avg'
31.8487 	EXP 	window1: blendMode = 'avg'
31.8518 	EXP 	window1: blendMode = 'avg'
31.8536 	EXP 	window1: blendMode = 'avg'
31.8554 	EXP 	window1: blendMode = 'avg'
31.8572 	EXP 	window1: blendMode = 'avg'
31.8591 	EXP 	window1: blendMode = 'avg'
31.8609 	EXP 	window1: blendMode = 'avg'
31.8627 	EXP 	window1: blendMode = 'avg'
31.8646 	EXP 	window1: blendMode = 'avg'
31.8682 	EXP 	window1: blendMode = 'avg'
31.8701 	EXP 	window1: blendMode = 'avg'
31.8719 	EXP 	window1: blendMode = 'avg'
31.8737 	EXP 	window1: blendMode = 'avg'
31.8755 	EXP 	window1: blendMode = 'avg'
31.8773 	EXP 	window1: blendMode = 'avg'
31.8791 	EXP 	window1: blendMode = 'avg'
31.8809 	EXP 	window1: blendMode = 'avg'
31.8840 	EXP 	window1: blendMode = 'avg'
31.8858 	EXP 	window1: blendMode = 'avg'
31.8877 	EXP 	window1: blendMode = 'avg'
31.8895 	EXP 	window1: blendMode = 'avg'
31.8913 	EXP 	window1: blendMode = 'avg'
31.8943 	EXP 	window1: blendMode = 'avg'
31.8962 	EXP 	window1: blendMode = 'avg'
31.8993 	EXP 	window1: blendMode = 'avg'
31.9011 	EXP 	window1: blendMode = 'avg'
31.9030 	EXP 	window1: blendMode = 'avg'
31.9048 	EXP 	window1: blendMode = 'avg'
31.9066 	EXP 	window1: blendMode = 'avg'
31.9084 	EXP 	window1: blendMode = 'avg'
31.9102 	EXP 	window1: blendMode = 'avg'
31.9121 	EXP 	window1: blendMode = 'avg'
31.9151 	EXP 	window1: blendMode = 'avg'
31.9170 	EXP 	window1: blendMode = 'avg'
31.9188 	EXP 	window1: blendMode = 'avg'
31.9206 	EXP 	window1: blendMode = 'avg'
31.9224 	EXP 	window1: blendMode = 'avg'
31.9242 	EXP 	window1: blendMode = 'avg'
31.9260 	EXP 	window1: blendMode = 'avg'
31.9278 	EXP 	window1: blendMode = 'avg'
31.9310 	EXP 	window1: blendMode = 'avg'
31.9328 	EXP 	window1: blendMode = 'avg'
31.9346 	EXP 	window1: blendMode = 'avg'
31.9364 	EXP 	window1: blendMode = 'avg'
31.9383 	EXP 	window1: blendMode = 'avg'
31.9401 	EXP 	window1: blendMode = 'avg'
31.9420 	EXP 	window1: blendMode = 'avg'
31.9438 	EXP 	window1: blendMode = 'avg'
31.9469 	EXP 	window1: blendMode = 'avg'
31.9498 	EXP 	window1: blendMode = 'avg'
31.9517 	EXP 	window1: blendMode = 'avg'
31.9535 	EXP 	window1: blendMode = 'avg'
31.9553 	EXP 	window1: blendMode = 'avg'
31.9571 	EXP 	window1: blendMode = 'avg'
31.9589 	EXP 	window1: blendMode = 'avg'
31.9607 	EXP 	window1: blendMode = 'avg'
31.9638 	EXP 	window1: blendMode = 'avg'
31.9656 	EXP 	window1: blendMode = 'avg'
31.9675 	EXP 	window1: blendMode = 'avg'
31.9693 	EXP 	window1: blendMode = 'avg'
31.9711 	EXP 	window1: blendMode = 'avg'
31.9729 	EXP 	window1: blendMode = 'avg'
31.9759 	EXP 	window1: blendMode = 'avg'
31.9789 	EXP 	window1: blendMode = 'avg'
31.9808 	EXP 	window1: blendMode = 'avg'
31.9826 	EXP 	window1: blendMode = 'avg'
31.9844 	EXP 	window1: blendMode = 'avg'
31.9863 	EXP 	window1: blendMode = 'avg'
31.9881 	EXP 	window1: blendMode = 'avg'
31.9899 	EXP 	window1: blendMode = 'avg'
31.9917 	EXP 	window1: blendMode = 'avg'
31.9948 	EXP 	window1: blendMode = 'avg'
31.9966 	EXP 	window1: blendMode = 'avg'
31.9984 	EXP 	window1: blendMode = 'avg'
32.0003 	EXP 	window1: blendMode = 'avg'
32.0021 	EXP 	window1: blendMode = 'avg'
32.0039 	EXP 	window1: blendMode = 'avg'
32.0057 	EXP 	window1: blendMode = 'avg'
32.0075 	EXP 	window1: blendMode = 'avg'
32.0107 	EXP 	window1: blendMode = 'avg'
32.0125 	EXP 	window1: blendMode = 'avg'
32.0143 	EXP 	window1: blendMode = 'avg'
32.0162 	EXP 	window1: blendMode = 'avg'
32.0180 	EXP 	window1: blendMode = 'avg'
32.0198 	EXP 	window1: blendMode = 'avg'
32.0216 	EXP 	window1: blendMode = 'avg'
32.0234 	EXP 	window1: blendMode = 'avg'
32.0252 	EXP 	window1: blendMode = 'avg'
32.0283 	EXP 	window1: blendMode = 'avg'
32.0302 	EXP 	window1: blendMode = 'avg'
32.0337 	EXP 	window1: blendMode = 'avg'
32.0355 	EXP 	window1: blendMode = 'avg'
32.0374 	EXP 	window1: blendMode = 'avg'
32.0392 	EXP 	window1: blendMode = 'avg'
32.0410 	EXP 	window1: blendMode = 'avg'
32.0441 	EXP 	window1: blendMode = 'avg'
